id,headline,body_text,source,url,date,language,label,label_confidence,source_type
7e1d33c9-c18a-4f4e-afb6-ed81cff811eb,АКШ мамдепартаменти: Өзөктүк энергетика ишеничтүү колдо болушу керек,"АКШнын мамлекеттик департаменти Чернобыл кырсыгынын 40 жылдыгына карата өзөктүк коопсуздуктун маанисин белгилеген жана трагедиянын курмандыктарын эскергенбилдирүү таратты. ""40 жыл мурда Чернобыл апааты дүйнөнүн өзөктүк коопсуздук боюнча көз карашын биротоло өзгөрткөн. Биз Украина, Беларус, Орусия жана башка өлкөлөрдөгү бул трагедияга туш болгон жана анын кесепеттери менен бүгүнкү күнгө чейин күрөшүп келе жаткан бейкүнөө адамдардын укмуштуудай эрдигин эскеребиз жана урматтайбыз"", - деди мамлекеттик департаменттин өкүлүТомас Пиготт. Ал АКШ кырсыктын кесепеттерин жоюуга жардам бергенин, бул объектте жана жалпы дүйнөдө өзөктүк коопсуздукка артыкчылык берүүнү улантып жатканын белгиледи. ""Өзөктүк энергетика ачык-айкындуулукка берилген жоопкерчиликтүү колдордо калышы керек"", - деп жазылган билдирүүдө. Украинанын президенти Владимир Зеленский Чернобыл кырсыгынын 40 жылдыгына карата билдирүүсүндө ""Орусия өз согушу менен дүйнөнү кайрадан техногендик кырсыктарга кептеп жатканын""билдирди. Ал былтыр орусиялык дрон талкаланган реакторду жаап турган саркофагга тийгенин эске салды. ""Дүйнө бул өзөктүк терроризм уланышына жол бербеши керек, эң жакшы ыкма - Орусияны акылсыз чабуулдарын токототууга мажбурлоо"", - деп жазды ал. Украин премьер-министри Юлия Свириденко Орусия Запорожье атомдук электр станциясын басып алуу жана аны тынымсыз аткылоо менен ""континенталдык масштабда коркунучтарды жаратып, өзөктүк коопсуздук принциптерин этибарга албай келерин""билдирди. ""Чернобыл 1086-жылда калган жок. Бул дүйнөлүк энергетикалык коопсуздукка тоталитардык режимдин чыныгы коркунучун туруктуу эскертүү"", – деп жазды Свириденко. Евробиримдиктин тышкы иштер министри Кая Каллас ""Орусиянын Запорожье АЭСин мыйзамсыз басып алуусу айлана-чөйрөгө жана адамзатка коркунучту көрүнүктүү деңгээлде жогорулатарын"" билдирди. ""Орусиянын бул объекттеги коргоочу саркофагга сокку урганы -  ондогон жылдар бою жүргүзүлгөн эл аралык зыянды көзөмөлдөө аракеттерин коркунучка кептеген болуп көрбөгөндөй этиятсыздык"", - депжазганКаллас. Молдованын президенти, ушул тапта Киевде жүргөн Майя Санду ""Европа үчүн өмүрүн жана ден соолугун бергендерди эскерүү үчүн"" Чернобылга барууну көздөп жатат. ""Апааттар чек араны билбейт - аны тилектештик да билбеши керек. Молдова кыйратуучулар менен эмес,куруучулар менен бирге турат"", -деп билдирдиСанду. СССР маалында - 1986-жылдын 26-апрелинде Украинадагы Чернобыл өзөктүк ишканасында болгон жарылуу айлана-чөйрөгө оор зыян келтирип, жүз миңдеген адамдар там-ташын таштап кетүүгө аргасыз кылган. Бул ишкана 2000-жылдын 15-декабрында жабылган.",azattyk.org,https://www.azattyk.org/a/33743203.html,2026-04-27T09:57:00+06:00,kyrgyz,0,high,news_site
476c3a44-7d0f-45f4-95d3-089d4e18ed5b,"Алайда сел жүрүп, 25 үйдү суу каптады","Алай районундагы Гүлчө шаарында нөшөрлөп жааган жаандын кесепетинен улам сел жүрүп, үйлөрдүн короолорун суу каптады. Өзгөчө кырдаалдар министрлигинин (ӨКМ) маалымдашынча, 27-апрелде кыска мөөнөттө кокту-колоттон жүргөн сел Гүлчө шаарындагы 25 үйдүн короосун каптаган, бир үйдүн ичине чейин кирген.Түзүлгөн кырдаалга байланыштуу Алай райондук Өзгөчө кырдаалдар бөлүмүндө “Айгай” режими жарыяланып, селдин кесепеттерин жоюу иштери жүрүүдө.Баштапкы маалымат боюнча, жабыркагандар жок, абал туруктуу. ӨКМ буга чейин өлкө аймагында туруксуз аба ырайы күтүлөрүн билдирип, ​дарыяларда суу көтөрүлүп, ташкын болушу мүмкүн экенин эскерткен. Мекеме белгилегендей, тоолуу жана тоо этектериндеги райондордо сел жүрүү коркунучу сакталууда. 2024-жылы Ноокат районунда сел жүрүп,тогуз кишинин өмүрү кыйылган. Айрым айылдарда үйлөрдү сел каптаган.(ZKo)",azattyk.org,https://www.azattyk.org/a/33744097.html,2026-04-28T13:26:16+06:00,kyrgyz,0,high,news_site
365a9f7d-d3b3-4fcd-b51e-1bf67c470c56,"Пезешкиан АКШнын деңиз курчоосу ""ийгиликсиз болорун"" билдирди","Ирандын президенти Масуд Пезешкиан 30-апрелде АКШнын Иран портторуна каршы деңиз блокадасы аймактагы өлкөлөрдүн кызыкчылыгына каршы келерин жана акыры ишке ашпай турганын билдирди. Анын кайрылуусун өкмөт өкүлү Фатеме Мохажерани Перс булуңунун улуттук күнүнө арналган жыйында окуп берди. Пезешкиян аймактагы коопсуздук «жээгиндеги мамлекеттердин суверенитетин өз ара урматтоо жана биргелешкен кызматташтык шартында гана мүмкүн» экенин белгиледи. «Кандай гана блокада же деңиз чектөөлөрүн киргизүү аракети болбосун, бул эл аралык укукка каршы келет жана аймактагы элдин, ошондой эле дүйнөдөгү тынчтык менен туруктуулуктун кызыкчылыгына туура келбейт. Мындай аракет сөзсүз ийгиликсиз аяктайт», — деди ал. Дональд Трамп 13-апрелде Исламабаддагы сүйлөшүүлөр үзгүлтүккө учураган соң Иранга каршы деңиз блокадасын баштоону буйруган. Ал эми Ормуз кысыгын Иран февралдын аягынан бери дээрлик жаап, чектелүү сандагы гана кемелерди өткөрүп келет. 29-апрелде Трамп Тегеран өзөктүк программасына байланыштуу Американын талаптарына макул болмоюнча блокада улана турганын айтты. Анын бул билдирүүсүнөн кийин дүйнөлүк мунайдын баасы кескин өсүп, баррели 126 долларга жетти.",azattyk.org,https://www.azattyk.org/a/33746084.html,2026-04-30T18:07:55+06:00,kyrgyz,0,high,news_site
646a04f6-6ab9-423a-954f-080d8975d555,CNN: Уиткофф жана Кушнер Иран менен сүйлөшүү үчүн Исламабадга жөнөдү,"АКШ президенти Дональд Трамптын атайын өкүлү Стив Уиткофф менен кеңешчиси Жаред Кушнер Ирандын тышкы иштер министри Аббас Аракчи менен сүйлөшүү үчүн Пакистандын борбору Исламабадга жөнөдү. Бул тууралуу CNN өз булактарына таянып билдирди. Ирандын парламент спикери Мохаммад-Багер Калибаф бул жолку жолугушууга катышпагандыктан Тегеран менен сүйлөшүүдө Американын делегациясын буга чейин жетектеп барган вице-президент Жей Ди Вэнстин сапары азырынча планда жок. Ошентсе дагы, булактардын айтымында, Вэнс сүйлөшүүлөрдө жылыш болсо Исламабадга барууга даяр турат. Аракчи Пакистандан соң Орусия менен Оманга барат. “Сапардын максаты өнөктөштөр менен эки тараптуу кызматташтыкты талкуулоо жана аймактагы кырдаалга байланыштуу кеңешүү”, - деп жазды ал Х социалдык тармагына. Баштапкы маалыматтарга караганда, Исламабадда Ирандын тышкы иштер министри Тегерандын АКШ менен сүйлөшүүлөрдү улантууга мүмкүн болгон позициясын айтат. Ирандын Tasnim агенттиги Аракчинин Исламабадга сапары учурунда америкалык делегация менен сүйлөшүү пландалбаганын жазды. Иран сүйлөшүүлөрдү улантуу үчүн өз портторундагы америкалык блокаданы алууну талап кылууда. Айрым жалпыга маалымдоо каражаттары Калибаф сүйлөшүү өткөрүү командасынан чыгышы мүмкүн экенин жазышты. Израилдик жана ирандык оппозициялык булактардын айтымында, буга Ислам революциясынын сакчылар корпусунун өкүлдөрү менен болгон пикир келишпестик жана Ормуз кысыгы аркылуу жүк ташууну жарым-жартылай ачуу сунуштарынын ишке ашпай калышы себеп болушу мүмкүн. Ирандын расмий маалымат каражаттары Калибафтын отставкасы тууралуу маалыматтарды четке кагып, ал парламентте ишин улантарын белгилешти. Ал эми сүйлөшүүлөрдү өткөрүү делегациясынын курамы толук белгилүү боло электиги белгиленди. Тегерандын делегациясын Улуттук коопсуздук боюнча жогорку кеңештин мурдагы катчысы Саид Жалил жетектеши ыктымалдыгы айтылууда. Ал 2007-2013-жылдары өзөктүк программа боюнча БУУнун Коопсуздук кеңешинин мүчөлөрү (АКШ, Орусия, Франция, Улуу Британия жана Кытай) жана Германия менен сүйлөшүүлөрдөгү катаал позициясы менен белгилүү.",azattyk.org,https://www.azattyk.org/a/33742177.html,2026-04-25T10:17:09+06:00,kyrgyz,0,high,news_site
b7f737b7-0cd1-446e-ba6a-d776670c8eba,Жеке ветеринарлар ассоциациясы эпизоотиялык абалга кооптонуусун билдирди,"Жеке ветеринарлар ассоциациясынын өкүлү Эрмек Түнгатаров Кыргызстанда эпизоотиялык абал туруктуу эмес экенин 24-апрелде парламенттеги “Эл үмүтү – Ата Журт” депутаттык тобунун жыйынында билдирди. Ал ылаң дагы эле жүрүп жатканын жана мал-жандык кырылган учурлар бар экенин белгиледи: “Бул пандемиядай болуп өтө кооптуу келди. Эртерээк аныктап, жеке ветеринарларга сапаттуу вакциналар келсе бул оорулар болбойт эле. Вакциналар сапаттуу болсо жер-жерлерде иштеген жеке ветеринарларга да элдин ишеними болот эле. Буга чейин өкмөт үч түр ылаң боюнча вакцина тараткан. Бирок азыр шарптын жети түрү жана анын ичинен да бөлүнүп кеткендери көп”. Анын алдында айыл чарба министринин орун басары Рустамжан Балтабаев шарп ылаңына каршы Кыргызстан Орусиядан 4 миллион доза вакцина алып жатканын билдирген. Өкмөт шарпка байланыштуу тынчсызданууга негиз жоктугун, эпизоотиялык абал туруктуу экенин белгилеп келет. Жогорку Кеңештин Агрардык саясат, суу ресурстары, жер казынасын пайдалануу, экология жана айлана-чөйрөнү коргоо боюнча комитети 6-апрелде өлкөдөгү эпизоотиялык кырдаалды жакшыртуу чараларын жабык караган. Комитет төрагасы Кубанычбек Самаков каралып жаткан документте коомчулукка ачык айтылбай турган ""купуя"", кызматтык пайдалануу үчүн деген белгилер бар экенинбилдирген.",azattyk.org,https://www.azattyk.org/a/33741459.html,2026-04-24T13:08:05+06:00,kyrgyz,0,high,news_site
bab07085-3890-4ec0-8210-28e5582345ab,Кыргызстан быйыл коңшу өлкөлөрдөн 4 млрд кВт саат электр энергиясын сатып алат,"Кыргызстан 2026-жылы коңшу өлкөлөрдөн 4 млрд кВт саат электр энергиясын сатып алат. Бул тууралуу энергетика министринин биринчи орун басары Өмүрбек Жеңишбеков парламенттин Өнөр-жай саясаты, транспорт, отун-энергетикалык комплекс, архитектура жана курулуш комитетинин 27-апрелдеги жыйынында айтты. Анын сөзүнө ылайык, бул жылы өлкө 19,6 млрд кВт саат электр жарыгын колдонот деп эсептелген. Анын ичинен 15,7 млрд кВт саатты Кыргызстан өзү өндүргөн электр энергиясы менен жабат деп күтүлүүдө. “ГЭСтерден 11,6 млрд кВт саат электр энергиясын өндүрүү күтүлүүдө. Бишкек Жылуулук электр борборунан (ЖЭБ) 2,3 млрд кВт саат, чакан ГЭСтер менен кайра жаралуучу энергия булактарынан 2 млрд кВт саат электр жарыгын өндүрөбүз деп пландаштырып жатабыз”, - деди ал. Өмүрбек Жеңишбеков Кыргызстан электр энергиясын так кайсыл мамлекеттерден сатып аларын тактаган жок. Буга чейин белгилүү болгондой Кыргызстанда акыркы беш жылда электр энергиясын керектөө25 пайыздан ашты.Расмий статистика боюнча, электр энергиясын керектөө 2020-жылда 15,4 млрд кВт саат болсо, 2025-жылдын аягында 19,3 млрд кВт саатка чейин жеткен. Кыргызстан өзү өндүргөн электр энергиясы керектөөнү жаппайт. Ушундан улам жыл сайын күз-кыш мезгилине Казакстандан, Түркмөнстандан, Өзбекстандан жана Орусиядан электр жарыгын сатып алат. (BTo)",azattyk.org,https://www.azattyk.org/a/33743358.html,2026-04-27T15:45:03+06:00,kyrgyz,0,high,news_site
b8a9add7-15a6-4468-bb2e-ad6e4fb418fb,Орусияда Кыргызстандын үч жараны өрттөн каза болду,"Тышкы иштер министрлиги (ТИМ) Подмосковье аймагында өрттөн каза болгон Кыргызстандын үч жараны тууралуу комментарий берди. Расмий маалыматка ылайык, өрттөн каза болгондор 20 (Ж.У.М.), 30 (З.У.А.) жана 48 (З.У.А.) жаштагы кыргыз жарандары болгон. Алар Орусияда эмгек миграциясында жүргөн. Орусиянын Тергөө комитетинин Москва облусу боюнча башкы тергөө башкармалыгы бул окуяда кылмыштын курамы жок экенин, маркумдар көмүр кычкыл газына ууланып каза болгонун билдирген. Бул факты боюнча Орусиянын Кылмыш-жаза кодексинин “Кокусунан өлүмгө алып келүү” беренеси менен кылмыш иши козголуп, тергөө жүрүп жатат. Кыргызстандын Орусиядагы элчилиги каза болгондордун сөөгүн мекенине жөнөтүүгө көмөк көрсөтүүдө. (BTo)",azattyk.org,https://www.azattyk.org/a/33746097.html,2026-04-30T17:56:12+06:00,kyrgyz,0,high,news_site
ad21296a-20d2-45bb-b3d5-1c5d614768eb,"""Проект"": Кыргызстандагы А7 компаниясынын артында Абрамович турушу ыктымал","Батыштын санкцияларын кыйгап өтүү үчүн негизделген орусиялык А7 төлөм платформасынын миллиардер Роман Абрамовичке байланышы бар болушу мүмкүн. Мындай тыянакка «Проект» басылмасы журналисттикиликтөөдөнкийин келди. Басылманын булактары А7 чет өлкөлөр менен эсеп жүргүзүү рыногундагы эң маанилүү оюнчу деп сыпатташты. “Азаттыктын” былтыр июлда жарыяланган журналисттик иликтөөсүндө молдовалык ишкер Илан Шордун Орусиядагы А7 компаниясы Бишкекте “А7-Кыргызстан” аттуу компания ачып, “Олд Вектор” аттуу фирма аркылуу A7A5 токенин же стейблкоинди сатыкка чыгарганы аныкталган. Шор Молдовада 15 жылга соттолгон, анын аты коррупциялык иштерде аталган. Расмий түрдө А7 компаниясына ал жана мамлекеттик Промсвязбанк ээлик кылганы менен, журналисттер маектешкен булактардын бири Абрамовичти анын «демөөрчүсү жана калканы» деп атады. Ал Шорду «схемаларды түзүү» жөндөмү үчүн тандаганын кошумчалады булак. Финансылык документтерге таянып, «Проект» А7 компаниясына таандык кеңселер адегенде Абрамовичтин бизнес борборлордунда жайгашканын аныктаган. Кийин Геленжиктеги даректе катталганы менен олигархтын кеңселеринде анын эки филиалы калууда. А7нин кардарлары арасында Еврошаркет менен АКШнын «кара тизмесине» киргизилген орусиялык 25 фирма бар. Анын бешөө орус армиясы Украинага каршы колдонгон дрондорду чыгарат. «Проекттин» маалыматына ылайык, ошол компаниялар А7 аркылуу бир нече миллиондон эки млрд долларга чейин которгон болушу мүмкүн. Абрамовичтин расмий өкүлү олигархтын бул төлөм платформасына байланышы бар деген маалымат чындыкка туура келбейт деп четке какты. 2024-жылы катталган Grinex криптобиржасында рублге теңме-тең байланган A7A5 аттуу стейблкоин жүгүртүүгө чыгарылган.Кыргызстанда катталган А7А5эл аралык криптовалюта базарында чоң көрсөткүчтөргө жетип, жылдык жүгүртүүсү 100 млрд долларга чукулдаганы быйыл март айында жарыяланган. Былтыр июнда Financial Times басылмасы өз иликтөөсүндө криптобиржа санкциялардан буйтоо үчүн Орусиядан Кыргызстанга жер которгонун, анын артында күмөн иштерде аты аталган молдовалык ишкерИлан Шортурарын билдирген. Кыргыз бийлиги Орусияга каршы салынган санкцияларды кыйгап өтүү боюнча кыргызстандык банктар менен компанияларга коюлган дооматтарды четке кагып келет. 24-апрелде Кыргызстан президентинин администрациясынын маалыматтык саясат кызматынын башчысы Дайырбек Орунбеков Илан Шор Кыргызстанда жашап жатканы жөнүндөгү маалымат чындыкка дал келбей турганын билдирген.",azattyk.org,https://www.azattyk.org/a/33745194.html,2026-04-29T19:09:57+06:00,kyrgyz,0,high,news_site
1daac3e3-5390-48e7-8a47-db44a97eece0,Трамп менен Путин Украина жана Иран маселелерин талкуулашты,"Орусиянын президенти Владимир Путин 29-апрелде АКШнын президенти Дональд Трамп менен телефон аркылуу сүйлөшүп, Москва 9-май Жеңиш күнүнө карата Украинада атышууну токтото турууга даяр экенин билдирди. Орусиянын демилгеси менен өткөн сүйлөшүү бир жарым сааттан ашык убакыт уланды. Путиндин жардамчысы Юрий Ушаковдун айтымында, баарлашуу ""достук маанайда, ачык жана иштиктүү"" өттү. Трамп да сүйлөшүүнү ""жакшы маектешүү"" деп атап, Путинге Украинадагы согушта ""бир аз тыныгууну"" сунуш кылганын айтты. ""Аны жасай алат деп ойлойм"", - деп кошумчалады Трамп жана сүйлөшүү биринчи кезекте украин маселесине багытталганын кошумчалады. Ал эми орус тарап Жеңиш майрамына карата согушта тыныгуу жарыялоону Москва сунуш кылганын айтууда. Эки президент Иран маселесин да талкуулашканы маалым болду. Ушаковдун айтымында, Путин Трамптын Ирандагы атышууну токтотуу режимин узартуу чечимин туура деп, ал эми бул өлкөгө жөө аскерлерди киргизүү операциясын кооптуу деп эсептей турганын билдирди. АКШ президенти Путин ага Ирандын байытылган ураны маселесин чечүүнүн кандайдыр бир вариантын сунуштаганын, бирок анын өзүнө биринчи кезекте Украинадагы согушту токтотууга көңүл бурууну кеңеш кылганын белгиледи. Путин менен Трамп буга чейин телефон аркылуу былтыр 28-декабрда сүйлөшкөн. Орусия менен Украина 11-апрелде да Пасха майрамына карата атышпай турууга макул болгонун жарыялашкан, бирок эки тарап тең бири-бирин ""мунасаны бузду"" деп айыпташкан. (RK)",azattyk.org,https://www.azattyk.org/a/33745828.html,2026-04-30T10:02:51+06:00,kyrgyz,0,high,news_site
3f473a2e-8a43-4fcb-85b5-426d24470e41,Камила Талиева үй-бүлөлүк зомбулукту алдын алууну күчөтүү керектигин айтты,"Жогорку Кеңештин депутаты Камила Талиева өкмөттү үй-бүлөлүк зордук-зомбулукту алдын алуу иштерин күчөтүүгө чакырды. Депутат парламенттин 29-апрелдеги отурумунда жакында эле Баткен районундагы Чоң-Кара айылында күйөөсү жубайын өлтүрүп, кийин өзү асынып калган окуяны мисал кылып, алардын артында калган беш баласын мамлекет камкордукка алышы керектигин билдирди. Баткен облустук ички иштер башкармалыгынын маалыматында,  26-апрелге караган түнү үйдө балдар уктап жатканда жолдошу аялын бир нече жолу бычак менен сайып,аял ошол жерде каза болгон.Андан соң өзү үйүнүн короосундагы өрүк бакка асынып каза тапкан. Окуя болгон жерден далил катары ашкана бычагы жана жип алынган. Бул факты боюнча Кылмыш-жаза кодексинин “Адам өлтүрүү” беренеси менен кылмыш иши козголуп, тиешелүү соттук-медициналык экспертизалар дайындалган. Башкы прокуратуранынмаалыматына караганда,Кыргызстанда 2025-жылы үй-бүлөлүк зомбулукка байланыштуу 656 кылмыш иши козголгон. Мында 458 аял, 104 бала жана 94 эркек киши жабыркаган. Ошондой эле былтыр Кылмыш-жаза кодексинин “Үй-бүлөлүк зомбулук” беренеси менен 36 кылмыш иши козголгон. Жалпысынан бул багыттагы укук бузууларга байланыштуу 6 миңден ашуун протокол түзүлгөн. (BTo)",azattyk.org,https://www.azattyk.org/a/33744888.html,2026-04-29T11:01:58+06:00,kyrgyz,0,high,news_site
29d4c6bd-2534-44b9-9dab-34dfb6b380a1,Окуу жайларда контрактты көтөрүүгө мораторий киргизилди,"Кыргызстанда 2026–2027-окуу жылында кесиптик жогорку жана орто билим берүү уюмдарында окуу үчүн акыны жогорулатууга мораторий киргизилди. Тиешелүү жарлыкка президент Садыр Жапаров кол койду. Жарлык окуу жайлардын формасына жана статусуна карабастан жайылтылат. Мындай чечим жарандарды социалдык коргоону күчөтүү, билим алуучулардын укуктарын жана муктаждыктарын ишке ашыруу максатында кабыл алынганы айтылды. Акыркы жылдары өлкөдөгү жогорку окуу жайларда контракт бир топ жогорулап кеткени айтылып келет. Бул маселе Жогорку Кеңеште да көтөрүлгөн. Айрым алдыңкы жогорку окуу жайлары 2026–2027-окуу жылына карата келишим акысын буга чейин эле жогорулатып койгон. Андыктан ата-энелер арасында президенттин жарлыгынан кийин ошол баа кайра былтыркы калыбына келеби деген суроо жаралып, социалдык түйүндөрдө кызуу талкууланууда. Расмий бекитиле элек дегени менен жогорулатылган жаңы баа абитуриенттерге тараткан маалыматында так көрсөтүлүп турат. (BTo)",azattyk.org,https://www.azattyk.org/a/33747520.html,2026-05-02T08:59:47+06:00,kyrgyz,0,high,news_site
aba5950e-7f2d-4e05-af10-616428d13a01,"Сүлүктүдө көмүр кенинде шахта урап, бир киши набыт болду","27-апрелде Сүлүктү шаарындагы ""Кара-Садак"" көмүр шахтасында кырсык болуп, бир киши уранды алдында калып набыт болду. Бул тууралуу Өзгөчө кырдаалдар министрлиги (ӨКМ) 28-апрелде маалымдады. 41 жаштагы шахтердун сөөгүн куткаруучулар ошол эле күнү уранды алдынан алып чыгышкан. Маркумдун сөөгү ""Тез жардам"" кызматкерлерине өткөрүлүп берилген. Учурда кырсыктын себептери такталууда. Сүлүктү шаарында бир нече көмүр шахтасы жайгашкан. Буга чейин шахталарда иштеп жатып газга ууланып өмүрү кыйылган окуялар бир нече жолу катталган. Былтыр январда шаардагы шахталардын биринде уранды алдында калган кен казуучу куткарылган. 2020-жылы ""Кенчилер-Береке"" шахтасында газ чыгып, кырсыктын кесепетинен эң кичүүсү 19, эң улуусу 73 жаштагы үч эркек жана кош бойлуу бир келин газга ууланып каза болгон.(ZKo)",azattyk.org,https://www.azattyk.org/a/33744194.html,2026-04-28T15:03:55+06:00,kyrgyz,0,high,news_site
50c241e9-12f1-4661-843b-bd82480f20b2,Трамп Бириккен Араб Эмирлигинин ОПЕКтен чыгуу чечимин колдоду,"Кошмо Штаттардын президенти Дональд Трамп Бириккен Араб Эмирликтеринин (БАЭ) ОПЕКтен чыгуу чечимин колдоду. «Бул эң сонун чечим», - деди ал басма сөз жыйынында. Трамп БАЭнин лидери Мохаммед бин Зайед Аль Нахайянды «абдан акылдуу» деп атап, «балким өз жолу менен кеткиси келип жаткандыр» деген пикирин бөлүштү. ОПЕК - мунай өндүргөн ири өлкөлөрдүн уюму дүйнөлүк баага таасир этүү үчүн өндүрүш көлөмүн координациялап турат. Трамп БАЭнин бул кадамын «бензиндин баасын төмөндөтүүгө жардам бере турган жакшы нерсе» деп баалады. Бириккен Араб Эмирликтери 28-апрелде 1-майдан тарта ОПЕК жана ОПЕК+танчыгарын жарыялаган.Бул чечим эксперттер үчүн күтүүсүз болгон жок, анткени өлкөнүн мунай өндүрүү мүмкүнчүлүгү ОПЕК койгон чектөөлөрдөн жогору. Трамп бул кадам ОПЕК үчүн көйгөйлөрдү жаратышы мүмкүн экенин да белгиледи. Чечим жарыялангандан кийин мунай баасы убактылуу төмөндөгөн. Бирок Иран менен АКШ ортосундагы сүйлөшүүлөрдүн туюкка кептелиши жана Трамптын Иран портторуна каршы блокадасын улантары тууралуу билдирүүлөрүнөн улам мунай баасы кайрадан кескин көтөрүлдү.",azattyk.org,https://www.azattyk.org/a/33746009.html,2026-04-30T16:52:16+06:00,kyrgyz,0,high,news_site
27dddbca-9543-4a09-907c-36a810473094,Кыргызстанда үч айда жол кырсыгынан 18 баланын өмүрү кыйылды,"2026-жылдын январь-март айларында жол кырсыгынан 148 адам көз жумду, анын 18и балдар. Улуттук статистикалык комитети маалымдагандай, жол кырсыктарынын жалпы саны азайганы менен, андан жарандардын каза болгон учурлар көбөйгөн. Маалыматка ылайык, жыл башынан берки үч айда Кыргызстанда 1 150 жол кырсыгы катталган, бул былтыркы үч айдагы көрсөткүчтөн 22,9% аз. Жол кырсыктарынын басымдуу бөлүгү - 44% Бишкекте болгон. Чүй облусунда 19,7%, Ош облусунда 11,5% жана Жалал-Абад облусунда 9,6%. Маалыматта айтылгандай, жол кырсыктарынан жалпы 1 482 адам түрдүү жаракат алган. Анын ичинде 293 бала бар. Улуттук статистика комитети жол кырсыктарынын саны кыскаруусун мас абалында рулга отурган айдоочулардын азаюусу менен байланыштырган. Былтыркы үч айда мас айдоочунун кесепетинен улам болгон жол кырсыктары былтыркыдан 33,3% азайган. Бишкек – Кара-Балта жолунда 23-мартта күндүз жолдогу жөө адамдар өтүүчү тилкеден өтүп бараткан окуучу кызды катуу келе жатканжүк ташуучу унаа коюпкеткен. Секелек ошол жерден көз жумган.Расмий маалымат боюнча, Кыргызстанда 2025-жылы 8 456 жол кырсыгы болуп, андан 900 киши каза тапты. Дагы 12 миң 169 адам ар кандай жараат алды. Кырсыктарга автоунааны катуу айдоо, каршы тилкеге чыгуу, ичимдик ичип алып рулга отуруу жана айрым автожолдордун талапка жооп бербегени негизги себеп экени айтылып келет.(ZKo)",azattyk.org,https://www.azattyk.org/a/33744284.html,2026-04-28T17:32:23+06:00,kyrgyz,0,high,news_site
618423d4-e544-4787-b262-166475635eb2,Кремлдин өкүлү Москвада Путин менен Садыр Жапаров жолугарын билдирди,"Кыргызстандын мамлекет башчысы Садыр Жапаров бейшембиде Орусиянын президенти Владимир Путин менен жолугушарын Кремлдин маалымат катчысы Дмитрий Песков билдиргенинРИА Новости жазды. Песков Кыргызстандын президенти Садыр Жапаров Москвада кыска мөөнөттүк иш сапар менен болорун айткан. ""Бүгүн орус-кыргыз мамилеси үчүн маанилүү күн. Түштөн кийин Орусия менен Кыргызстандын президенттери жолугушат. Президент Жапаров Москвада кыска иш сапары менен болот. Лидерлер өзүнчө аңгемелешип, аны түшкү тамакта улантышат. Мамлекет башчылардын ушундай толук форматтуу, узак баарлашуусун күтүп жатабыз"", - деген Песков. Президент Садыр Жапаровдун Москвага иш сапары, орус лидери Владимир Путин менен жолугушуусу тууралуу ""Ынтымак Ордо"" маалымат бере элек. Президент Садыр Жапаров 22-апрелде Астанага барып, Аймактык экологиялык саммитке катышып,сөз сүйлөгөн. Кыргызстан менен Орусиянын президенттери 2025-жылы ноябрда Бишкекте, орус президенти Владимир Путиндин Кыргызстанга мамлекеттик сапар менен келгендежолугушкан.Тараптар ""Союздаштык мамилелерди жана стратегиялык өнөктөштүктү тереңдетүү жөнүндө"" биргелешкен билдирүү менен кошо жалпы сегиз документке кол коюшкан. Путиндин сапарында кол коюлган Бишкектеги ""Кыргыз-Орус Славян университетинин кампусун куруу шарттары жөнүндө"" макулдашууну Орусиянын Мамлекеттик думасы 22-апрелдератификациялаган. (ZKo)",azattyk.org,https://www.azattyk.org/a/33740832.html,2026-04-23T17:56:55+06:00,kyrgyz,0,high,news_site
a2df6c6a-0581-4d31-a27f-cc73a16ba237,Орусия Борбор Азияда бөтөн аскерлердин болушу кабыл алынгыс деп эсептейт,"Орусиянын коргоо министри Андрей Белоусов региондун сыртындагы мамлекеттердин Борбор Азияга аскерлерин жайгаштыруу аракеттерин жана ал жакта логистикалык максаттарын чечүүнү кабыл алынгыс деп атады. Бул тууралуу министр 28-апрелде Шанхай кызматташтык уюмунун Бишкекте өтүп жаткан жыйынындабилдирди. Бир нече күн мурун Өзбекстандын президенти Шавкат Мирзиёев коргоо министри Баходир Холмухамедовдун Түркия менен кызматташтыкты өнүктүрүү тууралуу докладын уккан. Ал жыйынга Түркиянын куралдуу күчтөрүнүн жогорку өкүлү катышкан. Өзбек президентинин маалымат кызматыкабарлагандай,аймактык коопсуздукту жана стабилдүүлүктү бекемдөө максатында эки өлкөнүн коргонуу мекемелеринин байланыштарын өөрчүтүүгө басым жасалды. «Аскердик-техникалык алакалардын динамикасын, министрликтер аралык кызматташтыкты, биргелешкен иш-чараларды уюштуруу жана аскер адистерин даярдоону өзгөчө белгилөө зарыл. Тараптар аскердик чөйрөдөгү өнөктөштүктү тереңдетүү жөнүндө макулдашты», - деп билдирди өзбек президентинин маалымат кызматы.",azattyk.org,https://www.azattyk.org/a/33745067.html,2026-04-29T16:12:48+06:00,kyrgyz,0,high,news_site
